system:
You are good global RL policy optimizer, helping me find the global optimal policy in the following environment:

# Environment:
The swimmers consist of three or more segments (’links’) and one less articulation joints (’rotors’) - one rotor joint connects exactly two links to form a linear chain. The swimmer is suspended in a two-dimensional pool and always starts in the same position (subject to some deviation drawn from a uniform distribution), and the goal is to move as fast as possible towards the right by applying torque to the rotors and using fluid friction.
The state is a vector of 8 elements, representing the following:
- state[0] angle of the front tip (-inf to inf rad)
- state[1] angle of the first rotor (-inf to inf rad)
- state[2] angle of the second rotor (-inf to inf rad)
- state[3] velocity of the tip along the x-axis (-inf to inf m/s)
- state[4] velocity of the tip along the y-axis (-inf to inf m/s)
- state[5] angular velocity of front tip (-inf to inf rad/s)
- state[6] angular velocity of first rotor (-inf to inf rad/s)
- state[7] angular velocity of second rotor (-inf to inf rad/s) 
The action space is a vector of 2 float numbers, representing the torques applied between the links (-1 to 1 N).
The policy is a linear policy with 5 parameters and works as follows: 
action = argmax(state @ W + B), where
state = [state[0], state[1], state[2], state[3], state[4], state[5], state[6], state[7]]
W = [[params[0], params[1]],
    [params[2], params[3]],
    [params[4], params[5]],
    [params[6], params[7]],
    [params[8], params[9]],
    [params[10], params[11]],
    [params[12], params[13]],
    [params[14], params[15]]]
b = [params[16], params[17]]
The goal is to try to move forward. However, in the meantime, the control cost should also be minimized. The reward function is as follows:
reward = x-velocity - 1e-4 * action^2.

You will receive:
1. Numerical feedback: parameters and their rewards
2. Neighborhood behavioral landscape (when available): a local exploration around key anchor policies (CURRENT, BEST, WORST) — each showing VLM visual analysis of the agent's behavior and how small parameter perturbations affect reward

# Regarding the parameters **params**:
**params** is an array of 18 float numbers.
**params** values are in the range of [-6.0, 6.0] with 1 decimal place.
params represent a linear policy. 
f(params) is the episodic reward of the policy.

# Here's how we'll interact:
1. I will first provide MAX_STEPS (400) along with training examples showing past parameters and rewards.
2. I will provide a **Neighborhood Behavioral Landscape** — for each anchor policy (CURRENT, BEST, WORST), I show its behavior and the behavior of its nearby neighbors (obtained by small Poisson-sampled parameter perturbations). Use this to understand which local directions improve or hurt performance.
3. You will provide your response in the following exact format:
    * Line 1: a new input 'params[0]: , params[1]: , params[2]: ,..., params[17]: ', aiming to maximize the function's value f(params). 
    Please propose params values in the range of [-6.0, 6.0], with 1 decimal place.
    * Line 2: detailed explanation of why you chose that input, **explicitly referencing the neighborhood landscape and numerical trends**.
4. I will then provide the function's value f(params) at that point, and the current iteration.
5. We will repeat steps 2-4 until we reach the maximum number of iterations.

# Remember:
1. **Do not propose previously seen params.**
2. **The global optimum should be around 250.** If you are below that, this is just a local optimum. You should explore instead of exploiting.
3. Search both positive and negative values. **During exploration, use search step size of 0.1**.

Next, you will see examples of params, there episodic reward f(params), and the trajectories the params yield.
params[0]: -0.8; params[1]: 3.1; params[2]: 3; params[3]: 0.8; params[4]: 3.2; params[5]: -4; params[6]: -1.8; params[7]: 4.2; params[8]: 1.3; params[9]: 4.1; params[10]: -3.5; params[11]: -0.7; params[12]: 1.5; params[13]: 2.2; params[14]: 2.5; params[15]: -2.8; params[16]: -1.6; params[17]: 2.6; f(params): -0.92
params[0]: -2.6; params[1]: 2.2; params[2]: -5.6; params[3]: 3; params[4]: -4.4; params[5]: -3.2; params[6]: -0.3; params[7]: 2.9; params[8]: 5.7; params[9]: 6.3; params[10]: 4.7; params[11]: -1.8; params[12]: 1.8; params[13]: -1.2; params[14]: 0.9; params[15]: 1.6; params[16]: -0.5; params[17]: 4.9; f(params): 274.08
params[0]: -2.6; params[1]: 2.2; params[2]: -5.6; params[3]: 3; params[4]: -4.2; params[5]: -3; params[6]: -0.2; params[7]: 3; params[8]: 5.8; params[9]: 6.3; params[10]: 4.8; params[11]: -1.6; params[12]: 2; params[13]: -1; params[14]: 1; params[15]: 1.6; params[16]: -0.5; params[17]: 5; f(params): 268.23
params[0]: -2.6; params[1]: 2.2; params[2]: -5.6; params[3]: 3.1; params[4]: -4.4; params[5]: -3.5; params[6]: -0.5; params[7]: 3; params[8]: 5.9; params[9]: 6.4; params[10]: 5; params[11]: -1.7; params[12]: 2; params[13]: -1; params[14]: 1; params[15]: 1.6; params[16]: -0.5; params[17]: 5.1; f(params): 264.66
params[0]: -2.6; params[1]: 2.2; params[2]: -5.6; params[3]: 3.1; params[4]: -4.4; params[5]: -3.2; params[6]: -0.3; params[7]: 3; params[8]: 5.7; params[9]: 6.3; params[10]: 4.8; params[11]: -1.8; params[12]: 1.8; params[13]: -1.2; params[14]: 0.9; params[15]: 1.5; params[16]: -0.5; params[17]: 5; f(params): 264.84
params[0]: -2.6; params[1]: 2.2; params[2]: -5.6; params[3]: 3.1; params[4]: -4.3; params[5]: -3.1; params[6]: -0.2; params[7]: 3; params[8]: 5.8; params[9]: 6.4; params[10]: 5; params[11]: -1.7; params[12]: 2; params[13]: -1.1; params[14]: 1; params[15]: 1.7; params[16]: -0.5; params[17]: 5.1; f(params): 263.40
params[0]: -2.6; params[1]: 2.2; params[2]: -5.6; params[3]: 3; params[4]: -4.2; params[5]: -3; params[6]: -0.2; params[7]: 3.2; params[8]: 5.8; params[9]: 6.2; params[10]: 5; params[11]: -1.6; params[12]: 1.8; params[13]: -1.2; params[14]: 1; params[15]: 1.6; params[16]: -0.6; params[17]: 5; f(params): 283.84
params[0]: -2; params[1]: 1.9; params[2]: -5.6; params[3]: 3.6; params[4]: -4; params[5]: -3.2; params[6]: -0.6; params[7]: 2.9; params[8]: 5.8; params[9]: 6.1; params[10]: 5; params[11]: -1.8; params[12]: 1.8; params[13]: -1; params[14]: 1.1; params[15]: 1.7; params[16]: -0.5; params[17]: 4.8; f(params): 276.52
params[0]: -1.8; params[1]: 1.8; params[2]: -5.6; params[3]: 4; params[4]: -3.9; params[5]: -3.7; params[6]: -0.5; params[7]: 3.4; params[8]: 5.9; params[9]: 6; params[10]: 5.2; params[11]: -2.3; params[12]: 2; params[13]: -1.1; params[14]: 1; params[15]: 1.5; params[16]: -0.4; params[17]: 5.1; f(params): 285.30
params[0]: -1.6; params[1]: 1.6; params[2]: -5.8; params[3]: 3.5; params[4]: -3.6; params[5]: -3.7; params[6]: -0.4; params[7]: 3.7; params[8]: 5.8; params[9]: 5.9; params[10]: 5.4; params[11]: -2.1; params[12]: 2.1; params[13]: -1.5; params[14]: 1.5; params[15]: 1.1; params[16]: -1; params[17]: 5; f(params): 288.71
params[0]: -1.6; params[1]: 1.6; params[2]: -5.8; params[3]: 3.6; params[4]: -3.6; params[5]: -3.7; params[6]: -0.4; params[7]: 3.7; params[8]: 5.8; params[9]: 5.9; params[10]: 5.5; params[11]: -2.1; params[12]: 2.1; params[13]: -1.5; params[14]: 1.6; params[15]: 1.2; params[16]: -0.9; params[17]: 5.1; f(params): 282.97
params[0]: -1.6; params[1]: 1.6; params[2]: -5.8; params[3]: 3.7; params[4]: -3.5; params[5]: -3.7; params[6]: -0.4; params[7]: 3.8; params[8]: 5.8; params[9]: 5.9; params[10]: 5.5; params[11]: -2.1; params[12]: 2.1; params[13]: -1.5; params[14]: 1.6; params[15]: 1.2; params[16]: -0.9; params[17]: 5.1; f(params): 280.04
params[0]: -1.6; params[1]: 1.6; params[2]: -5.8; params[3]: 4; params[4]: -3.8; params[5]: -3.7; params[6]: -0.4; params[7]: 3.8; params[8]: 5.8; params[9]: 5.9; params[10]: 5.5; params[11]: -2.1; params[12]: 2.1; params[13]: -1.5; params[14]: 1.6; params[15]: 1.2; params[16]: -0.9; params[17]: 5.1; f(params): 285.59
params[0]: -1.6; params[1]: 1.6; params[2]: -5.8; params[3]: 3.5; params[4]: -3.6; params[5]: -3.7; params[6]: -0.3; params[7]: 3.8; params[8]: 5.8; params[9]: 5.9; params[10]: 5.4; params[11]: -2.1; params[12]: 2.1; params[13]: -1.5; params[14]: 1.5; params[15]: 1.2; params[16]: -0.9; params[17]: 5; f(params): 292.22
params[0]: -1.6; params[1]: 1.6; params[2]: -5.8; params[3]: 3.5; params[4]: -3.6; params[5]: -3.7; params[6]: -0.3; params[7]: 3.8; params[8]: 5.8; params[9]: 5.9; params[10]: 5.5; params[11]: -2.1; params[12]: 2.1; params[13]: -1.5; params[14]: 1.5; params[15]: 1.2; params[16]: -0.8; params[17]: 5.1; f(params): 282.40
params[0]: -1.6; params[1]: 1.2; params[2]: -5.8; params[3]: 3.5; params[4]: -3.8; params[5]: -4.2; params[6]: -0.3; params[7]: 4.2; params[8]: 5.6; params[9]: 6.2; params[10]: 5.3; params[11]: -1.6; params[12]: 2.5; params[13]: -1.8; params[14]: 1.4; params[15]: 1; params[16]: -0.5; params[17]: 4.5; f(params): 280.39
params[0]: -1.6; params[1]: 1.6; params[2]: -5.8; params[3]: 3.5; params[4]: -3.5; params[5]: -3.6; params[6]: -0.2; params[7]: 3.9; params[8]: 5.9; params[9]: 6; params[10]: 5.5; params[11]: -2; params[12]: 2.2; params[13]: -1.4; params[14]: 1.6; params[15]: 1.3; params[16]: -0.8; params[17]: 5.1; f(params): 290.89
params[0]: -1.6; params[1]: 1.6; params[2]: -5.8; params[3]: 3.7; params[4]: -3.6; params[5]: -3.7; params[6]: -0.3; params[7]: 4; params[8]: 6; params[9]: 6; params[10]: 5.6; params[11]: -2.1; params[12]: 2.3; params[13]: -1.5; params[14]: 1.7; params[15]: 1.4; params[16]: -1; params[17]: 5.2; f(params): 254.04
params[0]: -1.9; params[1]: 1.9; params[2]: -5.7; params[3]: 3.5; params[4]: -3.2; params[5]: -3.5; params[6]: -0.3; params[7]: 4; params[8]: 6; params[9]: 6; params[10]: 5.9; params[11]: -1.8; params[12]: 2.4; params[13]: -1.3; params[14]: 1.8; params[15]: 1.4; params[16]: -0.7; params[17]: 5.2; f(params): 271.32
params[0]: -1.6; params[1]: 1.6; params[2]: -5.8; params[3]: 3.6; params[4]: -3.6; params[5]: -3.6; params[6]: -0.3; params[7]: 3.8; params[8]: 5.8; params[9]: 5.9; params[10]: 5.4; params[11]: -2.1; params[12]: 2.1; params[13]: -1.5; params[14]: 1.5; params[15]: 1.2; params[16]: -0.9; params[17]: 5; f(params): 290.44
params[0]: -1.6; params[1]: 1.6; params[2]: -5.8; params[3]: 3.4; params[4]: -3.6; params[5]: -3.8; params[6]: -0.3; params[7]: 3.8; params[8]: 5.8; params[9]: 5.9; params[10]: 5.4; params[11]: -2.1; params[12]: 2.1; params[13]: -1.5; params[14]: 1.5; params[15]: 1.2; params[16]: -0.9; params[17]: 5; f(params): 291.76
params[0]: -1.6; params[1]: 1.6; params[2]: -5.8; params[3]: 3.5; params[4]: -3.6; params[5]: -3.7; params[6]: 0; params[7]: 4; params[8]: 5.8; params[9]: 5.9; params[10]: 5.4; params[11]: -2.1; params[12]: 2.1; params[13]: -1.5; params[14]: 1.5; params[15]: 1.2; params[16]: -0.8; params[17]: 5.2; f(params): 287.45
params[0]: -1.6; params[1]: 1.6; params[2]: -5.8; params[3]: 3.5; params[4]: -3.6; params[5]: -3.7; params[6]: -0.1; params[7]: 4.1; params[8]: 5.8; params[9]: 5.9; params[10]: 5.6; params[11]: -2.1; params[12]: 2.1; params[13]: -1.5; params[14]: 1.5; params[15]: 1.2; params[16]: -0.9; params[17]: 5; f(params): 289.33
params[0]: -1.9; params[1]: 1.9; params[2]: -5.7; params[3]: 3.4; params[4]: -3.3; params[5]: -3.5; params[6]: -0.5; params[7]: 4.1; params[8]: 6; params[9]: 6; params[10]: 5.9; params[11]: -2.3; params[12]: 2.3; params[13]: -2; params[14]: 1.7; params[15]: 0.9; params[16]: -1.2; params[17]: 5; f(params): 294.35
params[0]: -1.9; params[1]: 1.9; params[2]: -5.7; params[3]: 3.6; params[4]: -3.2; params[5]: -3.4; params[6]: -0.4; params[7]: 4.2; params[8]: 6.1; params[9]: 6.1; params[10]: 6; params[11]: -2.2; params[12]: 2.4; params[13]: -1.9; params[14]: 1.8; params[15]: 1; params[16]: -1.1; params[17]: 5.1; f(params): 282.40
params[0]: -2; params[1]: 2; params[2]: -5.6; params[3]: 3.5; params[4]: -3.2; params[5]: -3.4; params[6]: -0.4; params[7]: 4.2; params[8]: 6; params[9]: 6; params[10]: 5.8; params[11]: -2.2; params[12]: 2.2; params[13]: -1.8; params[14]: 1.8; params[15]: 1; params[16]: -1; params[17]: 5.1; f(params): 290.86
params[0]: -1.8; params[1]: 2; params[2]: -5.8; params[3]: 3.5; params[4]: -3.2; params[5]: -3.4; params[6]: -0.4; params[7]: 4.2; params[8]: 6; params[9]: 6; params[10]: 6; params[11]: -2.2; params[12]: 2.4; params[13]: -1.9; params[14]: 1.8; params[15]: 1; params[16]: -1.1; params[17]: 5.1; f(params): 280.98
params[0]: -1.8; params[1]: 2; params[2]: -5.8; params[3]: 3.6; params[4]: -3.4; params[5]: -3.6; params[6]: -0.4; params[7]: 4.2; params[8]: 6; params[9]: 6; params[10]: 6; params[11]: -2.2; params[12]: 2.4; params[13]: -1.8; params[14]: 1.8; params[15]: 1; params[16]: -1; params[17]: 5.1; f(params): 298.49
params[0]: -1.5; params[1]: 2.1; params[2]: -5.9; params[3]: 3.7; params[4]: -3.3; params[5]: -3.5; params[6]: -0.3; params[7]: 4.3; params[8]: 6.1; params[9]: 6.1; params[10]: 6.1; params[11]: -2.1; params[12]: 2.5; params[13]: -1.9; params[14]: 2; params[15]: 1.2; params[16]: -1.1; params[17]: 5.3; f(params): 239.80
params[0]: -1.8; params[1]: 2; params[2]: -5.8; params[3]: 3.4; params[4]: -3; params[5]: -3.6; params[6]: -0.4; params[7]: 4.2; params[8]: 6; params[9]: 6; params[10]: 6; params[11]: -2.2; params[12]: 2.4; params[13]: -1.8; params[14]: 1.8; params[15]: 1; params[16]: -1; params[17]: 5.1; f(params): 287.81
params[0]: -1.8; params[1]: 2; params[2]: -5.8; params[3]: 3.6; params[4]: -3.4; params[5]: -3.6; params[6]: -0.4; params[7]: 4.2; params[8]: 6; params[9]: 6; params[10]: 6; params[11]: -2.2; params[12]: 2.4; params[13]: -1.8; params[14]: 1.8; params[15]: 1; params[16]: -1; params[17]: 5.1; f(params): 297.95
params[0]: -1.8; params[1]: 2; params[2]: -5.8; params[3]: 3.8; params[4]: -3.4; params[5]: -3.6; params[6]: -0.4; params[7]: 4.4; params[8]: 6; params[9]: 6; params[10]: 6.2; params[11]: -2.2; params[12]: 2.4; params[13]: -1.8; params[14]: 1.8; params[15]: 1; params[16]: -1; params[17]: 5.1; f(params): 289.35
params[0]: -1.8; params[1]: 2; params[2]: -5.8; params[3]: 3.7; params[4]: -3.4; params[5]: -3.5; params[6]: -0.3; params[7]: 4.3; params[8]: 6; params[9]: 6; params[10]: 6; params[11]: -2.2; params[12]: 2.5; params[13]: -1.7; params[14]: 1.8; params[15]: 1.1; params[16]: -0.9; params[17]: 5.2; f(params): 280.76
params[0]: -1.8; params[1]: 2; params[2]: -5.8; params[3]: 3.8; params[4]: -3.4; params[5]: -3.6; params[6]: -0.4; params[7]: 4.2; params[8]: 6; params[9]: 6; params[10]: 6.2; params[11]: -2.2; params[12]: 2.4; params[13]: -1.8; params[14]: 1.8; params[15]: 1; params[16]: -1; params[17]: 5.1; f(params): 293.15
params[0]: -1.8; params[1]: 2; params[2]: -5.8; params[3]: 3.7; params[4]: -3.4; params[5]: -3.5; params[6]: -0.4; params[7]: 4.2; params[8]: 6; params[9]: 6; params[10]: 6; params[11]: -2.2; params[12]: 2.4; params[13]: -1.8; params[14]: 1.9; params[15]: 1.1; params[16]: -1; params[17]: 5.1; f(params): 266.59
params[0]: -1.8; params[1]: 2; params[2]: -5.8; params[3]: 3.9; params[4]: -3.4; params[5]: -3.6; params[6]: -0.4; params[7]: 4.2; params[8]: 6; params[9]: 6; params[10]: 6; params[11]: -2.2; params[12]: 2.4; params[13]: -1.8; params[14]: 1.9; params[15]: 1.1; params[16]: -1; params[17]: 5.1; f(params): 267.16
params[0]: -1.8; params[1]: 2; params[2]: -5.8; params[3]: 4; params[4]: -3.4; params[5]: -3.4; params[6]: -0.4; params[7]: 4.3; params[8]: 6; params[9]: 6; params[10]: 6; params[11]: -2.2; params[12]: 2.5; params[13]: -1.9; params[14]: 1.9; params[15]: 1.1; params[16]: -1; params[17]: 5.1; f(params): 234.65
params[0]: -1.7; params[1]: 2; params[2]: -5.8; params[3]: 3.8; params[4]: -3.4; params[5]: -3.6; params[6]: -0.4; params[7]: 4.2; params[8]: 6; params[9]: 6; params[10]: 6.4; params[11]: -2.2; params[12]: 2.4; params[13]: -1.8; params[14]: 1.8; params[15]: 1; params[16]: -1; params[17]: 5.1; f(params): 291.95
params[0]: -1.8; params[1]: 2; params[2]: -5.8; params[3]: 3.8; params[4]: -3.3; params[5]: -3.5; params[6]: -0.4; params[7]: 4.3; params[8]: 6.1; params[9]: 6.1; params[10]: 6.1; params[11]: -2.1; params[12]: 2.5; params[13]: -1.7; params[14]: 1.9; params[15]: 1.1; params[16]: -0.9; params[17]: 5.2; f(params): 276.81
params[0]: -1.5; params[1]: 1.8; params[2]: -5.6; params[3]: 4.2; params[4]: -3.2; params[5]: -3.4; params[6]: -0.3; params[7]: 4.8; params[8]: 5.9; params[9]: 6; params[10]: 6; params[11]: -1.8; params[12]: 2.3; params[13]: -1.3; params[14]: 2; params[15]: 1; params[16]: -0.5; params[17]: 5.2; f(params): 277.36
params[0]: -1.8; params[1]: 2; params[2]: -5.8; params[3]: 4; params[4]: -3.3; params[5]: -3.5; params[6]: -0.4; params[7]: 4.2; params[8]: 6; params[9]: 6; params[10]: 6; params[11]: -2.2; params[12]: 2.4; params[13]: -1.8; params[14]: 1.8; params[15]: 1; params[16]: -1; params[17]: 5.1; f(params): 275.57
params[0]: -1.8; params[1]: 2; params[2]: -5.8; params[3]: 3.7; params[4]: -3.3; params[5]: -3.5; params[6]: -0.4; params[7]: 4.2; params[8]: 6; params[9]: 6; params[10]: 6; params[11]: -2.2; params[12]: 2.4; params[13]: -1.8; params[14]: 1.8; params[15]: 1; params[16]: -1; params[17]: 5.1; f(params): 301.22
params[0]: -1.8; params[1]: 2; params[2]: -5.8; params[3]: 3.9; params[4]: -3.2; params[5]: -3.4; params[6]: -0.3; params[7]: 4.3; params[8]: 6; params[9]: 6; params[10]: 6; params[11]: -2.1; params[12]: 2.5; params[13]: -1.7; params[14]: 1.9; params[15]: 1.1; params[16]: -0.9; params[17]: 5.2; f(params): 268.60
params[0]: -1.8; params[1]: 2; params[2]: -5.8; params[3]: 3.7; params[4]: -3.3; params[5]: -3.5; params[6]: -0.4; params[7]: 4.2; params[8]: 6; params[9]: 6; params[10]: 6; params[11]: -2.2; params[12]: 2.5; params[13]: -1.8; params[14]: 2; params[15]: 1.1; params[16]: -1; params[17]: 5.2; f(params): 270.20
params[0]: -1.7; params[1]: 2.1; params[2]: -5.7; params[3]: 3.8; params[4]: -3.2; params[5]: -3.4; params[6]: -0.3; params[7]: 4.3; params[8]: 6; params[9]: 6; params[10]: 6; params[11]: -2.1; params[12]: 2.5; params[13]: -1.7; params[14]: 1.8; params[15]: 1; params[16]: -0.9; params[17]: 5; f(params): 280.67
params[0]: -1.8; params[1]: 2.4; params[2]: -5.5; params[3]: 4; params[4]: -2.9; params[5]: -3.2; params[6]: -0.4; params[7]: 4.7; params[8]: 6; params[9]: 6; params[10]: 6; params[11]: -1.9; params[12]: 2.3; params[13]: -1.5; params[14]: 1.3; params[15]: 1.1; params[16]: -0.9; params[17]: 4.8; f(params): 299.36
params[0]: -2.2; params[1]: 2; params[2]: -6; params[3]: 4.2; params[4]: -3.2; params[5]: -2.8; params[6]: 0; params[7]: 4.9; params[8]: 6; params[9]: 5.6; params[10]: 5.6; params[11]: -1.7; params[12]: 2.4; params[13]: -1.8; params[14]: 1; params[15]: 0.7; params[16]: -0.9; params[17]: 4.4; f(params): 305.18
params[0]: -2.2; params[1]: 2; params[2]: -6; params[3]: 4.4; params[4]: -3; params[5]: -2.6; params[6]: 0; params[7]: 5; params[8]: 6; params[9]: 6; params[10]: 5.8; params[11]: -1.6; params[12]: 2.6; params[13]: -1.6; params[14]: 1.2; params[15]: 0.9; params[16]: -0.8; params[17]: 5.2; f(params): 277.38
params[0]: -2.2; params[1]: 2; params[2]: -6; params[3]: 4.3; params[4]: -3.2; params[5]: -2.7; params[6]: 0; params[7]: 4.9; params[8]: 6; params[9]: 5.6; params[10]: 5.6; params[11]: -1.5; params[12]: 2.4; params[13]: -1.8; params[14]: 1; params[15]: 0.7; params[16]: -0.9; params[17]: 4.4; f(params): 288.65
params[0]: -2.3; params[1]: 2; params[2]: -5.9; params[3]: 4.4; params[4]: -3.3; params[5]: -2.6; params[6]: 0; params[7]: 5; params[8]: 6; params[9]: 5.7; params[10]: 5.7; params[11]: -1.6; params[12]: 2.5; params[13]: -1.7; params[14]: 1.1; params[15]: 0.9; params[16]: -0.8; params[17]: 4.5; f(params): 257.52
params[0]: -2.2; params[1]: 2; params[2]: -6; params[3]: 4; params[4]: -3.1; params[5]: -2.9; params[6]: 0; params[7]: 4.8; params[8]: 6; params[9]: 5.5; params[10]: 5.5; params[11]: -1.8; params[12]: 2.3; params[13]: -1.9; params[14]: 0.9; params[15]: 0.8; params[16]: -1; params[17]: 4.3; f(params): 261.00
params[0]: -2; params[1]: 2.2; params[2]: -5.6; params[3]: 4.8; params[4]: -3.5; params[5]: -2.5; params[6]: 0.5; params[7]: 5; params[8]: 6; params[9]: 5.7; params[10]: 5.7; params[11]: -1.4; params[12]: 2.6; params[13]: -1.9; params[14]: 0.9; params[15]: 0.8; params[16]: -0.8; params[17]: 4.6; f(params): 270.75
params[0]: -2.2; params[1]: 2; params[2]: -6; params[3]: 4.2; params[4]: -3.2; params[5]: -2.8; params[6]: -0.4; params[7]: 4.9; params[8]: 6; params[9]: 6; params[10]: 6; params[11]: -2.2; params[12]: 2.4; params[13]: -1.8; params[14]: 1; params[15]: 0.8; params[16]: -0.9; params[17]: 4.5; f(params): 292.00
params[0]: -2.2; params[1]: 2; params[2]: -6; params[3]: 4.2; params[4]: -3.2; params[5]: -2.8; params[6]: 0; params[7]: 4.9; params[8]: 6; params[9]: 5.5; params[10]: 5.5; params[11]: -1.7; params[12]: 2.4; params[13]: -1.8; params[14]: 1; params[15]: 0.9; params[16]: -0.9; params[17]: 4.3; f(params): 223.60
params[0]: -2.2; params[1]: 2; params[2]: -6; params[3]: 4.3; params[4]: -3.2; params[5]: -2.8; params[6]: 0; params[7]: 5; params[8]: 6; params[9]: 5.5; params[10]: 5.5; params[11]: -1.7; params[12]: 2.4; params[13]: -1.8; params[14]: 1; params[15]: 1; params[16]: -0.8; params[17]: 4.4; f(params): 198.90
params[0]: -1.8; params[1]: 2; params[2]: -5.8; params[3]: 4.2; params[4]: -3.2; params[5]: -3.5; params[6]: -0.4; params[7]: 4.2; params[8]: 6; params[9]: 6; params[10]: 6; params[11]: -2.2; params[12]: 2.4; params[13]: -1.8; params[14]: 1.8; params[15]: 1; params[16]: -1; params[17]: 5.1; f(params): 273.92
params[0]: -2.2; params[1]: 2; params[2]: -6; params[3]: 4.4; params[4]: -3.2; params[5]: -2.6; params[6]: 0.2; params[7]: 5; params[8]: 6; params[9]: 5.6; params[10]: 5.6; params[11]: -1.5; params[12]: 2.5; params[13]: -1.6; params[14]: 1; params[15]: 0.9; params[16]: -0.8; params[17]: 4.6; f(params): 285.97
params[0]: -2.2; params[1]: 2; params[2]: -6; params[3]: 4.3; params[4]: -3.1; params[5]: -2.8; params[6]: 0; params[7]: 4.9; params[8]: 6; params[9]: 5.6; params[10]: 5.6; params[11]: -1.5; params[12]: 2.5; params[13]: -1.5; params[14]: 1; params[15]: 1; params[16]: -0.7; params[17]: 4.8; f(params): 284.92
params[0]: -2.3; params[1]: 1.6; params[2]: -6; params[3]: 4.5; params[4]: -3.5; params[5]: -2.6; params[6]: -0.2; params[7]: 4.8; params[8]: 6; params[9]: 6; params[10]: 5.8; params[11]: -1.3; params[12]: 2.4; params[13]: -1.2; params[14]: 1.2; params[15]: 1.1; params[16]: -0.6; params[17]: 4.6; f(params): 284.52
params[0]: -2.2; params[1]: 2; params[2]: -6; params[3]: 4.2; params[4]: -3.2; params[5]: -2.8; params[6]: 0; params[7]: 4.9; params[8]: 6; params[9]: 5.6; params[10]: 5.6; params[11]: -1.7; params[12]: 2.4; params[13]: -1.8; params[14]: 1.1; params[15]: 0.9; params[16]: -0.9; params[17]: 4.4; f(params): 235.50
params[0]: -2.2; params[1]: 1.8; params[2]: -6; params[3]: 4.2; params[4]: -3.2; params[5]: -2.8; params[6]: 0; params[7]: 5; params[8]: 5.7; params[9]: 6; params[10]: 5.6; params[11]: -1.8; params[12]: 2.6; params[13]: -2; params[14]: 1.3; params[15]: 0.7; params[16]: -0.8; params[17]: 4.2; f(params): 276.64
params[0]: -1.8; params[1]: 2; params[2]: -5.8; params[3]: 4; params[4]: -3.1; params[5]: -3.3; params[6]: -0.3; params[7]: 4.3; params[8]: 6; params[9]: 6; params[10]: 6; params[11]: -2.2; params[12]: 2.4; params[13]: -1.8; params[14]: 1.9; params[15]: 1.1; params[16]: -0.9; params[17]: 5.2; f(params): 262.97
params[0]: -2.2; params[1]: 2; params[2]: -6; params[3]: 4.3; params[4]: -3.1; params[5]: -2.7; params[6]: 0.1; params[7]: 5; params[8]: 6; params[9]: 5.7; params[10]: 5.7; params[11]: -1.6; params[12]: 2.5; params[13]: -1.7; params[14]: 1.1; params[15]: 0.8; params[16]: -0.8; params[17]: 4.5; f(params): 295.47
params[0]: -2.2; params[1]: 2; params[2]: -6; params[3]: 4.1; params[4]: -3.3; params[5]: -2.9; params[6]: -0.1; params[7]: 4.8; params[8]: 6; params[9]: 5.5; params[10]: 5.5; params[11]: -1.8; params[12]: 2.3; params[13]: -1.9; params[14]: 0.9; params[15]: 0.6; params[16]: -1; params[17]: 4.3; f(params): 287.21
params[0]: -2.2; params[1]: 2; params[2]: -6; params[3]: 4.3; params[4]: -3.2; params[5]: -2.7; params[6]: 0.1; params[7]: 4.9; params[8]: 6; params[9]: 5.6; params[10]: 5.6; params[11]: -1.7; params[12]: 2.4; params[13]: -1.8; params[14]: 1.1; params[15]: 0.8; params[16]: -0.8; params[17]: 4.4; f(params): 281.65
params[0]: -2.1; params[1]: 2.1; params[2]: -6; params[3]: 4.3; params[4]: -3.3; params[5]: -2.8; params[6]: 0; params[7]: 4.9; params[8]: 6; params[9]: 5.7; params[10]: 5.7; params[11]: -1.7; params[12]: 2.5; params[13]: -1.7; params[14]: 1.1; params[15]: 0.8; params[16]: -0.8; params[17]: 4.5; f(params): 295.25
params[0]: -2.2; params[1]: 2; params[2]: -6; params[3]: 4.4; params[4]: -3.3; params[5]: -2.9; params[6]: 0; params[7]: 5; params[8]: 6; params[9]: 5.8; params[10]: 5.8; params[11]: -1.8; params[12]: 2.5; params[13]: -1.9; params[14]: 1; params[15]: 1; params[16]: -0.9; params[17]: 4.6; f(params): 226.70
params[0]: -2.2; params[1]: 2; params[2]: -6; params[3]: 4.3; params[4]: -3.1; params[5]: -2.8; params[6]: 0; params[7]: 4.9; params[8]: 6; params[9]: 5.6; params[10]: 5.6; params[11]: -1.7; params[12]: 2.4; params[13]: -1.8; params[14]: 1; params[15]: 0.8; params[16]: -0.8; params[17]: 4.5; f(params): 285.08
params[0]: -2.2; params[1]: 2; params[2]: -6; params[3]: 4.3; params[4]: -3.2; params[5]: -2.8; params[6]: 0; params[7]: 4.9; params[8]: 6; params[9]: 5.6; params[10]: 5.6; params[11]: -1.7; params[12]: 2.4; params[13]: -1.8; params[14]: 1; params[15]: 1.2; params[16]: -0.9; params[17]: 4.4; f(params): 98.12


## Neighborhood Behavioral Landscape:
The following shows 3 **anchor** policies and their nearby **neighbors**.
- An **Anchor** is a reference policy (CURRENT iteration's policy, BEST known policy, or WORST known policy).
