system:
You are good global RL policy optimizer, helping me find the global optimal policy in the following environment:

# Environment:
The swimmers consist of three or more segments (’links’) and one less articulation joints (’rotors’) - one rotor joint connects exactly two links to form a linear chain. The swimmer is suspended in a two-dimensional pool and always starts in the same position (subject to some deviation drawn from a uniform distribution), and the goal is to move as fast as possible towards the right by applying torque to the rotors and using fluid friction.
The state is a vector of 8 elements, representing the following:
- state[0] angle of the front tip (-inf to inf rad)
- state[1] angle of the first rotor (-inf to inf rad)
- state[2] angle of the second rotor (-inf to inf rad)
- state[3] velocity of the tip along the x-axis (-inf to inf m/s)
- state[4] velocity of the tip along the y-axis (-inf to inf m/s)
- state[5] angular velocity of front tip (-inf to inf rad/s)
- state[6] angular velocity of first rotor (-inf to inf rad/s)
- state[7] angular velocity of second rotor (-inf to inf rad/s) 
The action space is a vector of 2 float numbers, representing the torques applied between the links (-1 to 1 N).
The policy is a linear policy with 5 parameters and works as follows: 
action = argmax(state @ W + B), where
state = [state[0], state[1], state[2], state[3], state[4], state[5], state[6], state[7]]
W = [[params[0], params[1]],
    [params[2], params[3]],
    [params[4], params[5]],
    [params[6], params[7]],
    [params[8], params[9]],
    [params[10], params[11]],
    [params[12], params[13]],
    [params[14], params[15]]]
b = [params[16], params[17]]
The goal is to try to move forward. However, in the meantime, the control cost should also be minimized. The reward function is as follows:
reward = x-velocity - 1e-4 * action^2.

You will receive:
1. Numerical feedback: parameters and their rewards
2. Neighborhood behavioral landscape (when available): a local exploration around key anchor policies (CURRENT, BEST, WORST) — each showing VLM visual analysis of the agent's behavior and how small parameter perturbations affect reward

# Regarding the parameters **params**:
**params** is an array of 18 float numbers.
**params** values are in the range of [-6.0, 6.0] with 1 decimal place.
params represent a linear policy. 
f(params) is the episodic reward of the policy.

# Here's how we'll interact:
1. I will first provide MAX_STEPS (400) along with training examples showing past parameters and rewards.
2. I will provide a **Neighborhood Behavioral Landscape** — for each anchor policy (CURRENT, BEST, WORST), I show its behavior and the behavior of its nearby neighbors (obtained by small Poisson-sampled parameter perturbations). Use this to understand which local directions improve or hurt performance.
3. You will provide your response in the following exact format:
    * Line 1: a new input 'params[0]: , params[1]: , params[2]: ,..., params[17]: ', aiming to maximize the function's value f(params). 
    Please propose params values in the range of [-6.0, 6.0], with 1 decimal place.
    * Line 2: detailed explanation of why you chose that input, **explicitly referencing the neighborhood landscape and numerical trends**.
4. I will then provide the function's value f(params) at that point, and the current iteration.
5. We will repeat steps 2-4 until we reach the maximum number of iterations.

# Remember:
1. **Do not propose previously seen params.**
2. **The global optimum should be around 250.** If you are below that, this is just a local optimum. You should explore instead of exploiting.
3. Search both positive and negative values. **During exploration, use search step size of 0.1**.

Next, you will see examples of params, there episodic reward f(params), and the trajectories the params yield.
params[0]: -0.8; params[1]: 3.1; params[2]: 3; params[3]: 0.8; params[4]: 3.2; params[5]: -4; params[6]: -1.8; params[7]: 4.2; params[8]: 1.3; params[9]: 4.1; params[10]: -3.5; params[11]: -0.7; params[12]: 1.5; params[13]: 2.2; params[14]: 2.5; params[15]: -2.8; params[16]: -1.6; params[17]: 2.6; f(params): -0.92
params[0]: -2.6; params[1]: 2.2; params[2]: -5.6; params[3]: 3; params[4]: -4.4; params[5]: -3.2; params[6]: -0.3; params[7]: 2.9; params[8]: 5.7; params[9]: 6.3; params[10]: 4.7; params[11]: -1.8; params[12]: 1.8; params[13]: -1.2; params[14]: 0.9; params[15]: 1.6; params[16]: -0.5; params[17]: 4.9; f(params): 274.08
params[0]: -2.6; params[1]: 2.2; params[2]: -5.6; params[3]: 3; params[4]: -4.2; params[5]: -3; params[6]: -0.2; params[7]: 3; params[8]: 5.8; params[9]: 6.3; params[10]: 4.8; params[11]: -1.6; params[12]: 2; params[13]: -1; params[14]: 1; params[15]: 1.6; params[16]: -0.5; params[17]: 5; f(params): 268.23
params[0]: -2.6; params[1]: 2.2; params[2]: -5.6; params[3]: 3.1; params[4]: -4.4; params[5]: -3.5; params[6]: -0.5; params[7]: 3; params[8]: 5.9; params[9]: 6.4; params[10]: 5; params[11]: -1.7; params[12]: 2; params[13]: -1; params[14]: 1; params[15]: 1.6; params[16]: -0.5; params[17]: 5.1; f(params): 264.66


## Neighborhood Behavioral Landscape:
The following shows 3 **anchor** policies and their nearby **neighbors**.
- An **Anchor** is a reference policy (CURRENT iteration's policy, BEST known policy, or WORST known policy).
- A **Neighbor** is a policy obtained by applying small Poisson-sampled perturbations to the anchor's params. Each neighbor differs from its anchor by random step sizes drawn from a Poisson distribution.
- For each anchor, only the top-K highest-reward and bottom-K lowest-reward neighbors are shown to highlight the most informative contrast.
- Use this landscape to identify: which parameter directions are beneficial (high-reward neighbors), which are harmful (low-reward neighbors), and how the anchor's behavior compares to its local neighborhood.

## Neighborhood Behavioral Landscape


### Anchor [CURRENT]  reward=272.09
  Params : params[0]: -2.6, params[1]: 2.2, params[2]: -5.6, params[3]: 3.1, params[4]: -4.4, params[5]: -3.5, params[6]: -0.5, params[7]: 3, params[8]: 5.9, params[9]: 6.4, params[10]: 5, params[11]: -1.7, params[12]: 2, params[13]: -1, params[14]: 1, params[15]: 1.6, params[16]: -0.5, params[17]: 5.1
  Behavior: The swimmer exhibits an oscillatory motion, primarily bending and straightening its body. Initially, it appears to be struggling to maintain a stable posture, with significant bending and straightening actions. As the episode progresses, the agent attempts to propel itself forward, but its movements are somewhat jerky and lack consistent direction. There are noticeable shifts in its body shape, suggesting it's trying to find an effective swimming gait. The overall behavior is characterized by an effort to move forward, but with some instability and overcorrections. The swimming style can be described as an attempt at controlled, albeit somewhat erratic, forward propulsion.

  ---- Neighbors of [CURRENT] ----
  Neighbor #1  reward=274.91
    Params : params[0]: -2.6, params[1]: 2.8, params[2]: -5.8, params[3]: 3.1, params[4]: -4.4, params[5]: -3.9, params[6]: -0.6, params[7]: 3.6, params[8]: 5.6, params[9]: 6, params[10]: 5, params[11]: -1.7, params[12]: 2, params[13]: -1.2, params[14]: 1, params[15]: 1.6, params[16]: -0.6, params[17]: 5.3
    Behavior: The swimmer exhibits a generally forward-leaning posture, with its body segments bending and extending in a wave-like motion. Initially, it starts in a relatively straight, horizontal position. It then begins to undulate its body, with the front segments bending downwards and the rear segments extending, propelling it forward. This motion is characterized by rapid changes in joint angles and a recurring pattern of bending and straightening. There are instances where the body bends significantly, creating a "V" shape, followed by a straightening and then a bend in the opposite direction. The overall movement appears somewhat jerky and oscillatory, with the swimmer oscillating around a forward trajectory rather than a smooth, continuous glide. This suggests an effort to maintain forward momentum through repeated, forceful movements. The behavioral style can be described as oscillatory thrusting, with attempts to achieve forward propulsion through a series of rapid, alternating bends.
  Neighbor #2  reward=267.72
    Params : params[0]: -2.6, params[1]: 2, params[2]: -5.7, params[3]: 3.2, params[4]: -4.6, params[5]: -3.5, params[6]: -0.6, params[7]: 2.9, params[8]: 6, params[9]: 6, params[10]: 5.3, params[11]: -1.8, params[12]: 2.1, params[13]: -0.8, params[14]: 1.2, params[15]: 1.9, params[16]: -0.7, params[17]: 5.3
    Behavior: The swimmer begins in a neutral, horizontal position and then exhibits a series of undulations. It alternates between bending its body into a 'V' shape and straightening out, sometimes forming a slight arch. This motion results in forward progression, with occasional jerky movements and direction changes, particularly when the body bends sharply. The swimmer seems to be attempting to propel itself forward, but the movements are not entirely smooth, indicating some instability or overcorrection in its control. The overall behavioral style appears to be an oscillatory, somewhat erratic thrusting motion.
  Neighbor #3  reward=260.25
    Params : params[0]: -2.7, params[1]: 2.4, params[2]: -5.8, params[3]: 3.5, params[4]: -4.6, params[5]: -3.5, params[6]: -0.1, params[7]: 3.1, params[8]: 5.8, params[9]: 6, params[10]: 4.6, params[11]: -1.9, params[12]: 1.4, params[13]: -0.9, params[14]: 0.8, params[15]: 1.7, params[16]: -0.6, params[17]: 5.3
    Behavior: The agent exhibits a wiggling, serpentine motion characterized by alternating bends in opposite directions. Initially, it appears to be trying to propel itself forward, but the movement is not smooth and involves significant oscillations. The body contorts rapidly, creating a wave-like pattern that doesn't translate into consistent forward progress. There are instances where the body straightens somewhat, followed by sharp, exaggerated bends. This erratic motion suggests a struggle for control, with overcorrections and a lack of stable forward momentum. The overall behavioral style is one of chaotic, oscillatory motion, indicating a failure to achieve smooth and directed locomotion.
  Neighbor #4  reward=231.05
    Params : params[0]: -2.7, params[1]: 2.4, params[2]: -5.5, params[3]: 3.2, params[4]: -4.3, params[5]: -3.1, params[6]: -0.3, params[7]: 3.3, params[8]: 5.8, params[9]: 6, params[10]: 5, params[11]: -1.6, params[12]: 2.2, params[13]: -1.2, params[14]: 1.1, params[15]: 1.8, params[16]: -0.7, params[17]: 4.7
    Behavior: The agent, a segmented swimmer, exhibits a dynamic and somewhat erratic swimming motion. Initially straight, it begins to undulate its body segments, creating a wave-like motion. This undulation leads to changes in direction and speed, with periods of seemingly forward progress interspersed with moments of lateral movement or slight backward drift. The motion appears to involve overcorrections, as the body bends and straightens with noticeable shifts in posture. While the agent attempts to propel itself, its movement is not smooth and shows a degree of instability, oscillating between different configurations. The overall behavioral style can be described as oscillatory control with persistent drift, indicating an ongoing struggle to achieve stable forward propulsion.
  Neighbor #5  reward=205.36
    Params : params[0]: -2.9, params[1]: 2.5, params[2]: -5.9, params[3]: 2.8, params[4]: -4, params[5]: -3.8, params[6]: -0.2, params[7]: 2.9, params[8]: 5.9, params[9]: 6, params[10]: 5.3, params[11]: -2, params[12]: 1.7, params[13]: -1.3, params[14]: 1, params[15]: 1.4, params[16]: -0.3, params[17]: 5.3
    Behavior: The agent, a segmented swimmer, exhibits a dynamic and somewhat erratic swimming pattern. Initially, it appears to be in a relatively straight configuration, but it quickly begins to bend and undulate its body. The motion involves frequent and significant changes in curvature, with segments bending sharply in alternating directions, creating a wave-like motion. This undulation causes the agent to move forward, but the movement is not consistently smooth; there are periods of rapid acceleration and deceleration, suggesting overcorrection or a struggle for stability. The agent's overall behavior can be described as an oscillatory, somewhat chaotic propulsion, characterized by continuous bending and twisting to achieve forward momentum.

### Anchor [BEST (replay buffer)]  reward=287.28
  Params : params[0]: -2.6, params[1]: 2.2, params[2]: -5.6, params[3]: 2.9, params[4]: -4.4, params[5]: -3.2, params[6]: -0.3, params[7]: 2.9, params[8]: 5.7, params[9]: 6.2, params[10]: 4.7, params[11]: -1.8, params[12]: 1.8, params[13]: -1.2, params[14]: 0.9, params[15]: 1.5, params[16]: -0.6, params[17]: 4.9
  Behavior: The swimmer's movement is characterized by significant undulations and jerky adjustments. Initially, it appears to attempt forward motion, but its body bends sharply and inconsistently, causing it to veer erratically. There are frequent, abrupt changes in its posture, with segments of its body bending at sharp angles, leading to an unstable and oscillatory trajectory. The motion is not smooth, indicating overcorrections and a lack of controlled propulsion. This results in a chaotic motion pattern, with the swimmer struggling to maintain a stable direction or consistent forward progress.

  ---- Neighbors of [BEST (replay buffer)] ----
  Neighbor #1  reward=281.65
    Params : params[0]: -3, params[1]: 2.2, params[2]: -5.8, params[3]: 3.1, params[4]: -4.2, params[5]: -2.8, params[6]: -0.2, params[7]: 2.7, params[8]: 5.8, params[9]: 6, params[10]: 4.9, params[11]: -1.6, params[12]: 1.5, params[13]: -1.2, params[14]: 1, params[15]: 1.4, params[16]: -0.4, params[17]: 4.6
    Behavior: The agent, a swimmer, exhibits a consistent, oscillatory swimming pattern characterized by alternating left and right body bends. Its overall movement appears smooth and controlled, with no noticeable instability or loss of control. The swimmer effectively propels itself forward, with its position generally increasing along the x-axis throughout the episode. There are no abrupt changes in direction or posture, suggesting a stable and efficient gait. The behavioral style is best described as controlled, rhythmic propulsion.
  Neighbor #2  reward=260.47
    Params : params[0]: -2.4, params[1]: 2.4, params[2]: -5.6, params[3]: 3.2, params[4]: -4.2, params[5]: -3.1, params[6]: -0.5, params[7]: 3.3, params[8]: 6, params[9]: 6, params[10]: 4.7, params[11]: -1.9, params[12]: 1.6, params[13]: -1.4, params[14]: 0.8, params[15]: 1.2, params[16]: -1, params[17]: 4.9
    Behavior: The swimmer begins in a straight posture and exhibits oscillatory motion, bending and straightening its body. Initially, it moves forward with some undulations, but its progress is somewhat erratic. The agent's movements appear to involve rapid, almost jerky, adjustments in its body shape. There are noticeable periods where the swimmer appears to struggle to maintain a consistent direction, exhibiting a side-to-side wobble. The overall behavior suggests a somewhat unstable, oscillatory control style, with frequent, abrupt changes in its segmented posture.
  Neighbor #3  reward=256.86
    Params : params[0]: -2.5, params[1]: 2, params[2]: -6, params[3]: 2.8, params[4]: -4.3, params[5]: -2.9, params[6]: -0.6, params[7]: 3.2, params[8]: 5.6, params[9]: 6, params[10]: 4.8, params[11]: -1.7, params[12]: 2.1, params[13]: -1.1, params[14]: 1, params[15]: 1.7, params[16]: -0.6, params[17]: 5.2
    Behavior: The agent, a segmented body, exhibits a wavy, undulating motion. Initially, it appears to be moving forward with a slight curvature. Over time, the curvature intensifies and shifts, causing the agent to oscillate between different bent postures. The movement seems somewhat erratic, with abrupt changes in direction and intensity of bending. There's a noticeable lack of smooth, consistent propulsion, and the agent appears to struggle to maintain a stable direction or posture. The overall behavioral style is one of oscillatory control, characterized by frequent, significant adjustments in its body shape, leading to an inefficient and somewhat chaotic progression.
  Neighbor #4  reward=254.16
    Params : params[0]: -2.5, params[1]: 2.1, params[2]: -5.3, params[3]: 2.6, params[4]: -4.4, params[5]: -3, params[6]: -0.1, params[7]: 2.9, params[8]: 6, params[9]: 6, params[10]: 5.1, params[11]: -1.8, params[12]: 1.6, params[13]: -0.9, params[14]: 0.7, params[15]: 1.7, params[16]: -0.4, params[17]: 5.1
    Behavior: The agent, a segmented body, begins in a relatively straight posture and exhibits a consistent side-to-side undulating motion. This motion appears to propel it forward across the checkered plane. The body segments bend and straighten in a rhythmic fashion, creating a wave-like propagation. There are instances where the body bends more sharply, leading to more pronounced movements, but overall, the motion is relatively smooth and controlled. The agent appears to maintain a generally forward trajectory without significant drift or loss of control, indicating a persistent and somewhat efficient locomotion style.
  Neighbor #5  reward=202.53
    Params : params[0]: -2.4, params[1]: 2, params[2]: -6, params[3]: 2.6, params[4]: -4.5, params[5]: -3.2, params[6]: -0.6, params[7]: 3.2, params[8]: 5.9, params[9]: 5.8, params[10]: 5, params[11]: -2, params[12]: 2, params[13]: -1.6, params[14]: 0.5, params[15]: 1.8, params[16]: -0.8, params[17]: 5.1
    Behavior: The agent, a segmented body, exhibits a wiggling, serpentine motion. It initially moves forward, with its body segments bending and extending in a wave-like pattern. The motion is not perfectly smooth, showing some abrupt changes in direction and speed, suggesting an oscillatory control style. The agent appears to be attempting to propel itself forward, but its movement is somewhat erratic and lacks consistent direction. There are periods where it seems to accelerate and then decelerate or even momentarily reverse its subtle forward progress, indicating a struggle for stable locomotion. Overall, the behavioral style is one of oscillatory control, characterized by a persistent but somewhat inefficient wiggling to achieve forward movement.

### Anchor [WORST (replay buffer)]  reward=-81.22
  Params : params[0]: -2.3, params[1]: 4.2, params[2]: -1.7, params[3]: 0.5, params[4]: -1.9, params[5]: -4.6, params[6]: -2.2, params[7]: -5.2, params[8]: 1.1, params[9]: 5.4, params[10]: -3.3, params[11]: -2.5, params[12]: 0.8, params[13]: 6.3, params[14]: -0.3, params[15]: 0.5, params[16]: -0.8, params[17]: 0.9
  Behavior: The swimmer starts relatively straight and attempts to propel itself forward. Its body bends and straightens in an oscillatory manner, causing it to move in a somewhat jerky, yet generally forward, direction. There are noticeable oscillations in its movement, with periods of acceleration followed by deceleration and slight changes in direction. The swimmer does not achieve smooth, consistent motion and appears to struggle with maintaining a stable posture and trajectory. Overall, the behavior is characterized by an oscillatory, somewhat erratic, and uncontrolled swimming style.

  ---- Neighbors of [WORST (replay buffer)] ----
  Neighbor #1  reward=-47.45
    Params : params[0]: -2.2, params[1]: 4.1, params[2]: -1.6, params[3]: 0.5, params[4]: -2.4, params[5]: -4.7, params[6]: -2.1, params[7]: -5.7, params[8]: 1.5, params[9]: 5, params[10]: -3.6, params[11]: -2.9, params[12]: 0.8, params[13]: 6, params[14]: -0.1, params[15]: 0.6, params[16]: -0.6, params[17]: 0.8
    Behavior: The agent's movement is characterized by an oscillatory pattern where it bends and straightens its body in an attempt to propel itself forward. Initially, it exhibits jerky movements with alternating forward and backward thrusts, indicated by rapid changes in its state and action. The agent appears to struggle with stability, as its body bends significantly and its position fluctuates. Over time, the oscillation seems to become more pronounced and less effective, leading to a loss of control and a somewhat chaotic motion. The overall behavioral style can be described as oscillatory control with noticeable instability.
  Neighbor #2  reward=-61.24
    Params : params[0]: -2.6, params[1]: 4, params[2]: -2.1, params[3]: 0.7, params[4]: -1.8, params[5]: -5.1, params[6]: -2.1, params[7]: -5.3, params[8]: 0.8, params[9]: 5.3, params[10]: -3.7, params[11]: -2.6, params[12]: 0.5, params[13]: 6, params[14]: -0.5, params[15]: 0.5, params[16]: -0.8, params[17]: 1.2
    Behavior: The agent initially moves forward with some undulation, exhibiting a wavy motion. It then begins to bend and twist, forming a "W" shape, before straightening out again. The movement appears somewhat jerky and oscillatory, with the agent's body segments rapidly changing angles. There are periods of apparent instability where the agent seems to wobble or lose directional control, indicated by abrupt shifts in its posture and trajectory. Overall, the agent's behavior is characterized by a persistent attempt to move forward, but with significant internal instability and overcorrection, leading to an erratic and uncontrolled motion.
  Neighbor #3  reward=-65.56
    Params : params[0]: -2.4, params[1]: 3.8, params[2]: -1.6, params[3]: 0.2, params[4]: -2.2, params[5]: -4.6, params[6]: -2.1, params[7]: -5, params[8]: 0.9, params[9]: 5.3, params[10]: -3.2, params[11]: -2.1, params[12]: 1, params[13]: 6, params[14]: -0.3, params[15]: 0.3, params[16]: -0.8, params[17]: 0.8
    Behavior: The agent's movement begins with a slight forward thrust and then transitions into significant undulations. It displays a tendency to bend and straighten its body in a somewhat oscillatory fashion, leading to jerky changes in direction and apparent acceleration. The agent's motion is not smooth, characterized by abrupt shifts in its posture and orientation. It appears to struggle with sustained forward progress, instead exhibiting a pattern of forceful, yet ultimately unstable, movements. This results in a chaotic motion style with periods of rapid, uncontrolled bending and straightening.
  Neighbor #4  reward=-72.24
    Params : params[0]: -2.1, params[1]: 4.4, params[2]: -1.2, params[3]: 0.2, params[4]: -1.7, params[5]: -4.8, params[6]: -2, params[7]: -5.2, params[8]: 1.1, params[9]: 5.8, params[10]: -3.1, params[11]: -2.2, params[12]: 0.6, params[13]: 6, params[14]: -0.5, params[15]: 0.4, params[16]: -1, params[17]: 1.2
    Behavior: The agent's movement is characterized by rapid and somewhat jerky changes in orientation. Initially, it appears to be attempting to propel itself forward, but its body contorts in a wave-like motion. Throughout the sequence, there are frequent and abrupt shifts in direction, with the agent bending and twisting its body in complex ways. While it exhibits some forward progress, this is often interspersed with sideways or backward movements, suggesting a lack of stable locomotion. The motion is not smooth; rather, it appears to be an oscillatory control, with the agent overcorrecting and struggling to maintain a consistent direction or posture. This results in a generally chaotic and inefficient movement style.
  Neighbor #5  reward=-92.07
    Params : params[0]: -2.4, params[1]: 3.8, params[2]: -1.6, params[3]: 0.6, params[4]: -1.7, params[5]: -5, params[6]: -2.6, params[7]: -5, params[8]: 0.7, params[9]: 5.2, params[10]: -3.1, params[11]: -2.5, params[12]: 0.5, params[13]: 6, params[14]: 0, params[15]: 0.4, params[16]: -0.6, params[17]: 1.1
    Behavior: The agent exhibits erratic and oscillatory motion, with rapid changes in direction and posture. Initially, it appears to attempt forward movement, but its body contorts and twists in a disorganized manner, leading to instability. The motion is characterized by abrupt shifts, overcorrections, and a lack of smooth progression. Despite attempts to move, the agent frequently loses control, resulting in a chaotic and ineffective swimming style. The overall behavior is one of uncontrolled thrashing.

Now you are at iteration 110 out of 400. Please provide the results in the indicated format. Do not provide any additional texts.


LLM:
params[0]: -2.6, params[1]: 2.2, params[2]: -5.6, params[3]: 3.1, params[4]: -4.4, params[5]: -3.2, params[6]: -0.3, params[7]: 3.0, params[8]: 5.7, params[9]: 6.3, params[10]: 4.8, params[11]: -1.8, params[12]: 1.8, params[13]: -1.2, params[14]: 0.9, params[15]: 1.5, params[16]: -0.5, params[17]: 5.0  
I based this proposal on the BEST known policy (reward ≈ 287) and the CURRENT policy (reward ≈ 272). The BEST policy’s weights around indices 3, 7, 9, 10 and the bias 16/17 appear to drive forward thrust while keeping control costs low. By nudging these parameters slightly upward (+0.2 → +0.1) I aim to amplify the contribution of the x‑velocity, rotor‑angular‑velocity and torque‑related terms, which should increase forward speed without dramatically raising the action‑penalty. The small positive shift in the bias terms should further bias the action selection toward stronger forward thrust. All changes respect the allowed ±6 range and the 0.1 step‑size requirement, exploring a promising direction near the current elite region.
